6100	121.41	127.0	-26.6	0.0	-5.75	0.0
6200	120.24	127.0	-25.61	0.0	-5.85	0.0
6300	120.54	127.0	-24.42	0.0	-5.9	0.0
6400	121.0	127.0	-24.74	0.0	-5.78	0.0
6500	121.37	127.0	-24.38	0.0	-5.37	0.0
6600	121.38	127.0	-23.59	0.0	-5.38	0.0
6700	121.5	127.0	-23.2	0.0	-5.13	0.0
6800	121.17	127.0	-23.4	0.0	-4.79	0.0
6900	122.0	127.0	-23.12	0.0	-4.88	0.0
7000	122.29	127.0	-22.6	0.0	-5.29	0.0
7100	122.04	127.0	-21.61	0.0	-5.26	0.0
7200	122.5	127.0	-22.99	0.0	-5.33	0.0
7300	122.87	127.0	-23.26	0.0	-5.18	0.0
7400	123.05	127.0	-23.02	0.0	-4.96	0.0
7500	123.19	127.0	-23.24	0.0	-5.22	0.0
7600	123.95	127.0	-23.61	0.0	-4.78	0.0
7700	124.21	127.0	-23.36	0.0	-4.8	0.0
7800	124.2	127.0	-24.11	0.0	-4.91	0.0
7900	124.5	127.0	-24.31	0.0	-4.94	0.0
8000	124.57	127.0	-24.16	0.0	-4.77	0.0
8100	124.1	127.0	-24.08	0.0	-4.61	0.0
8200	124.28	127.0	-24.16	0.0	-4.23	0.0
8300	124.12	127.0	-23.65	0.0	-4.09	0.0
8400	123.8	127.0	-24.06	0.0	-4.2	0.0
8500	124.13	127.0	-23.95	0.0	-4.33	0.0
8600	124.24	127.0	-23.37	0.0	-4.43	0.0
8700	124.04	127.0	-22.85	0.0	-4.27	0.0
8800	123.91	127.0	-22.33	0.0	-4.49	0.0
8900	124.15	127.0	-21.73	0.0	-4.59	0.0
9000	124.24	127.0	-21.42	0.0	-4.55	0.0
9100	124.44	127.0	-20.32	0.0	-5.02	0.0
9200	124.23	127.0	-20.52	0.0	-4.59	0.0
9300	123.58	127.0	-20.6	0.0	-4.88	0.0
9400	123.98	127.0	-20.06	0.0	-4.46	0.0
9500	123.87	127.0	-19.75	0.0	-4.24	0.0
9600	123.7	127.0	-20.19	0.0	-3.71	0.0
9700	123.85	127.0	-19.93	0.0	-4.19	0.0
9800	123.77	127.0	-19.55	0.0	-3.95	0.0
9900	123.38	127.0	-19.34	0.0	-3.87	0.0
10000	123.55	127.0	-19.2	0.0	-3.94	0.0

Run 6
100	112.9	127.0	-65.03	0.0	-25.01	-11.0
200	109.47	127.0	-53.75	0.0	-23.3	-11.0
300	109.37	127.0	-46.45	0.0	-22.24	-11.0
400	112.04	127.0	-44.84	0.0	-20.93	-11.0
500	113.12	127.0	-44.13	0.0	-20.6	-11.0
600	114.43	127.0	-41.3	0.0	-19.82	-11.0
700	113.08	127.0	-37.88	0.0	-19.61	-11.0
800	114.89	127.0	-36.52	0.0	-19.17	-9.0
900	114.44	127.0	-34.33	0.0	-19.0	-9.0
1000	114.6	127.0	-33.45	0.0	-18.95	-9.0
1100	114.37	127.0	-31.04	0.0	-19.02	-8.0
1200	115.02	127.0	-32.16	0.0	-19.28	-8.0
1300	115.28	127.0	-30.56	0.0	-18.79	-8.0
1400	117.57	127.0	-31.52	0.0	-17.17	-8.0
1500	119.04	127.0	-32.85	0.0	-16.41	-8.0
1600	120.04	127.0	-33.78	0.0	-15.53	-8.0
1700	120.64	127.0	-32.77	0.0	-15.32	-8.0
1800	119.96	127.0	-31.72	0.0	-15.33	-7.0
1900	119.82	127.0	-30.6	0.0	-15.46	-7.0
2000	120.18	127.0	-31.45	0.0	-14.9	-7.0
2100	120.11	127.0	-31.74	0.0	-14.26	-7.0
2200	119.93	127.0	-31.74	0.0	-13.77	-7.0
2300	120.75	127.0	-31.14	0.0	-13.29	-7.0
2400	119.82	127.0	-30.31	0.0	-13.4	-7.0
2500	118.73	127.0	-28.52	0.0	-13.57	-7.0
2600	118.94	127.0	-27.7	0.0	-13.8	-7.0
2700	120.52	127.0	-28.48	0.0	-13.93	-7.0
2800	120.58	127.0	-28.25	0.0	-13.62	-7.0
2900	120.09	127.0	-27.1	0.0	-13.4	-7.0
3000	120.58	127.0	-27.52	0.0	-13.62	-7.0
3100	121.06	127.0	-27.0	0.0	-13.64	-7.0
3200	120.91	127.0	-27.59	0.0	-13.39	-7.0
3300	121.35	127.0	-26.12	0.0	-13.65	-7.0
3400	122.02	127.0	-26.09	0.0	-13.09	-7.0
3500	122.64	127.0	-27.64	0.0	-12.96	-7.0
3600	122.98	127.0	-27.99	0.0	-13.09	-6.0
3700	123.22	127.0	-28.09	0.0	-12.85	-6.0
3800	123.79	127.0	-26.57	0.0	-12.39	-6.0
3900	123.38	127.0	-25.7	0.0	-12.12	-6.0
4000	122.81	127.0	-24.26	0.0	-11.8	-6.0
4100	122.48	127.0	-23.57	0.0	-11.76	-6.0
4200	123.32	127.0	-24.23	0.0	-11.59	-6.0
4300	122.88	127.0	-23.31	0.0	-11.64	-6.0
4400	122.94	127.0	-23.73	0.0	-11.04	-6.0
4500	122.97	127.0	-23.65	0.0	-11.08	-6.0
4600	122.71	127.0	-22.8	0.0	-10.86	-6.0
4700	122.35	127.0	-22.27	0.0	-10.45	-6.0
4800	121.99	127.0	-21.45	0.0	-10.21	-6.0
4900	122.45	127.0	-21.68	0.0	-9.99	-6.0
5000	123.2	127.0	-21.15	0.0	-9.82	-5.0
5100	123.56	127.0	-20.95	0.0	-9.54	-5.0
5200	123.66	127.0	-20.73	0.0	-9.08	-5.0
5300	123.66	127.0	-20.3	0.0	-9.13	-5.0
5400	123.19	127.0	-18.93	0.0	-9.22	-5.0
5500	123.13	127.0	-19.01	0.0	-9.29	-5.0
5600	122.91	127.0	-18.43	0.0	-9.2	-5.0
5700	123.09	127.0	-18.33	0.0	-9.07	-5.0
5800	123.25	127.0	-17.18	0.0	-9.1	-5.0
5900	122.91	127.0	-16.54	0.0	-9.1	-5.0
6000	123.1	127.0	-17.48	0.0	-8.89	-5.0
6100	122.92	127.0	-17.63	0.0	-9.17	-5.0
6200	123.19	127.0	-18.02	0.0	-8.89	-5.0
6300	122.98	127.0	-17.2	0.0	-8.86	-5.0
6400	123.86	127.0	-17.44	0.0	-8.83	-5.0
6500	123.89	127.0	-18.39	0.0	-9.05	-5.0
6600	123.88	127.0	-18.6	0.0	-9.02	-5.0
6700	123.94	127.0	-17.97	0.0	-9.13	-5.0
6800	124.07	127.0	-17.39	0.0	-9.14	-5.0
6900	123.98	127.0	-17.74	0.0	-9.18	-5.0
7000	124.02	127.0	-17.92	0.0	-9.06	-5.0
7100	124.17	127.0	-17.67	0.0	-8.79	-5.0
7200	124.39	127.0	-18.2	0.0	-8.27	-5.0
7300	124.58	127.0	-17.78	0.0	-7.91	-4.0
7400	124.64	127.0	-17.66	0.0	-8.36	-4.0
7500	124.48	127.0	-17.72	0.0	-8.22	-4.0
7600	124.72	127.0	-17.29	0.0	-8.42	-4.0
7700	124.75	127.0	-17.17	0.0	-8.37	-3.0
7800	124.51	127.0	-17.92	0.0	-7.95	-3.0
7900	124.32	127.0	-17.63	0.0	-7.52	-2.0
8000	124.45	127.0	-17.89	0.0	-7.35	-2.0
8100	124.34	127.0	-17.5	0.0	-7.52	-2.0
8200	124.67	127.0	-17.29	0.0	-7.44	-2.0
8300	124.92	127.0	-17.56	0.0	-7.06	-2.0
8400	124.94	127.0	-18.25	0.0	-7.13	-2.0
8500	124.82	127.0	-17.94	0.0	-6.76	-2.0
8600	125.23	127.0	-17.51	0.0	-6.85	-2.0
8700	125.31	127.0	-16.67	0.0	-7.27	-2.0
8800	125.64	127.0	-14.87	0.0	-7.51	-2.0
8900	125.43	127.0	-15.12	0.0	-7.08	-2.0
9000	125.2	127.0	-14.46	0.0	-6.93	-2.0
9100	125.35	127.0	-13.86	0.0	-6.82	-2.0
9200	125.57	127.0	-13.69	0.0	-6.85	-2.0
9300	125.31	127.0	-13.68	0.0	-7.02	-2.0
9400	125.49	127.0	-14.2	0.0	-6.93	-2.0
9500	125.37	127.0	-14.91	0.0	-6.95	-2.0
9600	125.31	127.0	-14.77	0.0	-7.13	-2.0
9700	125.53	127.0	-15.74	0.0	-6.83	-2.0
9800	125.47	127.0	-15.86	0.0	-7.11	-2.0
9900	125.39	127.0	-15.84	0.0	-6.92	-2.0
10000	125.3	127.0	-16.21	0.0	-6.58	-2.0

Run 7
100	115.32	127.0	-64.19	0.0	-24.78	-11.0
200	110.52	127.0	-50.52	0.0	-22.71	-10.0
300	111.01	127.0	-45.82	0.0	-21.6	-10.0
400	110.86	127.0	-43.05	0.0	-20.59	-10.0
500	111.25	127.0	-38.9	0.0	-19.89	-10.0
600	111.58	127.0	-35.24	0.0	-19.23	-10.0
700	112.76	127.0	-34.97	0.0	-18.16	-10.0
800	113.96	127.0	-34.17	0.0	-18.14	-10.0
900	114.96	127.0	-35.01	0.0	-17.33	-9.0
1000	115.55	127.0	-34.31	0.0	-17.24	-9.0
1100	116.34	127.0	-33.75	0.0	-17.13	-9.0
1200	115.84	127.0	-33.32	0.0	-16.22	-8.0
1300	116.84	127.0	-33.41	0.0	-16.17	-8.0
1400	118.05	127.0	-33.88	0.0	-15.58	-8.0
1500	119.62	127.0	-33.23	0.0	-14.97	-6.0
1600	119.9	127.0	-33.49	0.0	-14.54	-6.0
1700	120.27	127.0	-34.47	0.0	-13.86	-6.0
1800	120.14	127.0	-33.67	0.0	-12.86	-6.0
1900	120.74	127.0	-33.63	0.0	-12.48	-6.0
2000	120.8	127.0	-33.45	0.0	-12.55	-6.0
2100	120.91	127.0	-32.92	0.0	-11.56	-6.0
2200	120.57	127.0	-32.77	0.0	-10.97	-6.0
2300	119.71	127.0	-32.18	0.0	-10.43	-5.0
2400	120.17	127.0	-32.21	0.0	-10.48	-4.0
2500	120.86	127.0	-32.5	0.0	-10.69	-4.0
2600	121.06	127.0	-31.94	0.0	-10.91	-4.0
2700	120.94	127.0	-31.24	0.0	-10.54	-4.0
2800	120.85	127.0	-30.08	0.0	-10.17	-4.0
2900	121.34	127.0	-29.47	0.0	-10.2	-4.0
3000	121.19	127.0	-29.54	0.0	-10.04	-4.0
3100	121.6	127.0	-29.48	0.0	-9.48	-4.0
3200	121.28	127.0	-29.39	0.0	-9.26	-4.0
3300	121.52	127.0	-29.35	0.0	-8.81	-3.0
3400	121.27	127.0	-28.64	0.0	-8.67	-3.0
3500	120.88	127.0	-28.19	0.0	-8.4	-3.0
3600	120.97	127.0	-27.55	0.0	-8.46	-3.0
3700	121.37	127.0	-27.96	0.0	-8.34	-3.0
3800	122.16	127.0	-28.35	0.0	-8.25	-3.0
3900	121.77	127.0	-27.77	0.0	-8.3	-3.0
4000	121.8	127.0	-27.67	0.0	-7.95	-3.0
4100	122.44	127.0	-28.02	0.0	-7.88	-3.0
4200	122.96	127.0	-27.72	0.0	-8.14	-2.0
4300	123.22	127.0	-27.15	0.0	-7.95	-2.0
4400	123.46	127.0	-27.0	0.0	-7.7	-2.0
4500	123.59	127.0	-26.43	0.0	-7.59	-2.0
4600	123.56	127.0	-26.09	0.0	-7.89	-2.0
4700	123.75	127.0	-25.57	0.0	-8.21	-2.0
4800	123.67	127.0	-26.48	0.0	-8.19	-2.0
4900	124.05	127.0	-25.54	0.0	-7.74	-2.0
5000	124.02	127.0	-24.66	0.0	-7.4	-2.0
5100	124.28	127.0	-24.89	0.0	-7.11	-2.0
5200	124.15	127.0	-24.52	0.0	-6.88	-2.0
5300	123.68	127.0	-24.65	0.0	-6.62	-2.0
5400	123.39	127.0	-24.71	0.0	-6.68	-2.0
5500	123.92	127.0	-24.95	0.0	-6.18	-2.0
5600	124.24	127.0	-24.45	0.0	-6.33	-2.0
5700	124.68	127.0	-24.41	0.0	-6.2	-2.0
5800	124.82	127.0	-25.53	0.0	-6.32	-2.0
5900	124.58	127.0	-24.68	0.0	-6.04	-2.0
6000	124.94	127.0	-23.66	0.0	-6.45	-2.0
6100	124.78	127.0	-24.6	0.0	-6.37	-2.0
6200	125.0	127.0	-24.25	0.0	-5.91	-2.0
6300	125.02	127.0	-23.51	0.0	-5.86	-2.0
6400	124.83	127.0	-23.21	0.0	-6.15	-2.0
6500	124.84	127.0	-23.29	0.0	-6.08	-2.0
6600	124.55	127.0	-23.02	0.0	-5.77	-2.0
6700	124.51	127.0	-22.27	0.0	-5.85	-1.0
6800	124.9	127.0	-22.44	0.0	-5.57	-1.0
6900	124.96	127.0	-22.92	0.0	-5.41	-1.0
7000	125.07	127.0	-23.37	0.0	-5.34	-1.0
7100	125.17	127.0	-22.53	0.0	-5.29	-1.0
7200	125.12	127.0	-22.89	0.0	-5.12	-1.0
7300	125.12	127.0	-21.95	0.0	-4.91	-1.0
7400	125.31	127.0	-21.6	0.0	-4.98	-1.0
7500	125.38	127.0	-22.0	0.0	-4.79	-1.0
7600	125.67	127.0	-21.39	0.0	-4.76	-1.0
7700	125.71	127.0	-21.71	0.0	-4.58	-1.0
7800	125.26	127.0	-20.95	0.0	-4.73	-1.0
7900	125.4	127.0	-20.12	0.0	-4.83	-1.0
8000	125.54	127.0	-19.72	0.0	-5.05	-1.0
8100	125.59	127.0	-19.33	0.0	-4.51	-1.0
8200	125.56	127.0	-20.64	0.0	-4.26	-1.0
8300	125.45	127.0	-19.61	0.0	-4.48	-1.0
8400	125.13	127.0	-19.39	0.0	-4.63	-1.0
8500	124.8	127.0	-19.29	0.0	-4.67	-1.0
8600	124.74	127.0	-18.95	0.0	-4.38	-1.0
8700	124.62	127.0	-20.0	0.0	-4.42	-1.0
8800	124.93	127.0	-20.67	0.0	-4.5	-1.0
8900	124.84	127.0	-20.41	0.0	-4.4	-1.0
9000	124.68	127.0	-20.04	0.0	-4.55	-1.0
9100	125.24	127.0	-19.77	0.0	-4.6	-1.0
9200	125.28	127.0	-20.21	0.0	-4.51	-1.0
9300	125.15	127.0	-21.01	0.0	-4.66	-1.0
9400	125.43	127.0	-20.48	0.0	-4.59	-1.0
9500	125.15	127.0	-18.84	0.0	-4.6	-1.0
9600	124.99	127.0	-18.14	0.0	-4.5	-1.0
9700	125.08	127.0	-17.6	0.0	-4.35	-1.0
9800	124.99	127.0	-18.4	0.0	-4.65	-1.0
9900	124.64	127.0	-19.12	0.0	-4.89	-1.0
10000	124.7	127.0	-18.24	0.0	-4.61	-1.0

Run 8
100	108.94	127.0	-55.19	0.0	-24.22	-10.0
200	111.62	127.0	-50.34	0.0	-22.66	-9.0
300	110.57	127.0	-43.24	0.0	-20.97	-9.0
400	113.97	127.0	-45.09	0.0	-20.32	-9.0
500	114.84	127.0	-43.35	0.0	-19.24	-9.0
600	114.75	127.0	-39.43	0.0	-18.47	-9.0
700	114.58	127.0	-35.47	0.0	-17.27	-9.0
800	115.38	127.0	-36.33	0.0	-16.3	-9.0
900	116.5	127.0	-36.86	0.0	-16.46	-9.0
1000	115.6	127.0	-34.56	0.0	-15.98	-9.0
1100	115.15	127.0	-35.09	0.0	-15.59	-9.0
1200	115.02	127.0	-33.09	0.0	-14.81	-9.0
1300	115.03	127.0	-30.91	0.0	-14.18	-8.0
1400	115.9	127.0	-31.82	0.0	-14.27	-7.0
1500	115.26	127.0	-30.15	0.0	-14.01	-7.0
1600	115.52	127.0	-29.3	0.0	-14.54	-7.0
1700	116.24	127.0	-29.03	0.0	-14.0	-6.0
1800	117.26	127.0	-28.73	0.0	-14.19	-6.0
1900	117.92	127.0	-29.46	0.0	-13.71	-6.0
2000	118.91	127.0	-30.39	0.0	-13.0	-6.0
2100	118.66	127.0	-28.97	0.0	-13.21	-5.0
2200	118.82	127.0	-30.02	0.0	-12.59	-5.0
2300	119.27	127.0	-30.38	0.0	-12.55	-5.0
2400	118.13	127.0	-28.21	0.0	-12.36	-5.0
2500	118.67	127.0	-28.58	0.0	-11.7	-5.0
2600	119.52	127.0	-29.01	0.0	-10.51	-5.0
2700	118.89	127.0	-28.4	0.0	-10.14	-5.0
2800	119.47	127.0	-28.62	0.0	-9.61	-5.0
2900	120.75	127.0	-30.44	0.0	-8.57	-4.0
3000	120.7	127.0	-30.9	0.0	-8.93	-4.0
3100	120.9	127.0	-29.98	0.0	-8.77	-3.0
3200	120.9	127.0	-30.36	0.0	-8.39	-2.0
3300	121.35	127.0	-30.96	0.0	-8.83	-2.0
3400	121.43	127.0	-30.25	0.0	-8.96	-2.0
3500	121.81	127.0	-29.74	0.0	-9.03	-2.0
3600	121.75	127.0	-29.17	0.0	-8.96	-2.0
3700	121.26	127.0	-28.81	0.0	-9.18	-2.0
3800	120.81	127.0	-28.46	0.0	-9.03	-2.0
3900	120.52	127.0	-27.84	0.0	-8.94	-2.0
4000	121.1	127.0	-27.59	0.0	-8.74	-2.0
4100	121.01	127.0	-27.6	0.0	-8.43	-2.0
4200	121.56	127.0	-27.71	0.0	-8.37	-2.0
4300	121.55	127.0	-26.84	0.0	-8.07	-1.0
4400	121.91	127.0	-25.25	0.0	-7.86	-1.0
4500	121.22	127.0	-23.48	0.0	-8.21	-1.0
4600	121.08	127.0	-22.84	0.0	-8.13	-1.0
4700	121.62	127.0	-23.01	0.0	-8.04	-1.0
4800	121.82	127.0	-22.38	0.0	-8.07	-1.0
4900	121.65	127.0	-22.46	0.0	-7.54	-1.0
5000	121.7	127.0	-22.14	0.0	-7.45	-1.0
5100	121.45	127.0	-22.47	0.0	-7.04	-1.0
5200	121.33	127.0	-22.04	0.0	-7.08	-1.0
5300	121.19	127.0	-20.55	0.0	-7.03	-1.0
5400	122.16	127.0	-21.27	0.0	-6.77	-1.0
5500	122.81	127.0	-22.14	0.0	-6.23	-1.0
5600	122.37	127.0	-21.4	0.0	-6.23	-1.0
5700	121.66	127.0	-21.64	0.0	-5.94	-1.0
5800	121.26	127.0	-20.28	0.0	-5.9	-1.0
5900	122.1	127.0	-21.49	0.0	-5.36	-1.0
6000	122.49	127.0	-21.29	0.0	-5.42	-1.0
6100	122.39	127.0	-20.62	0.0	-5.43	-1.0
6200	122.87	127.0	-20.23	0.0	-5.5	-1.0
6300	122.97	127.0	-19.81	0.0	-5.15	-1.0
6400	123.42	127.0	-20.4	0.0	-5.33	-1.0
6500	123.42	127.0	-20.47	0.0	-5.06	0.0
6600	123.37	127.0	-19.59	0.0	-4.92	0.0
6700	123.76	127.0	-18.95	0.0	-4.87	0.0
6800	123.75	127.0	-19.48	0.0	-4.67	0.0
6900	123.71	127.0	-18.89	0.0	-4.79	0.0
7000	123.49	127.0	-18.46	0.0	-4.52	0.0
7100	122.71	127.0	-18.26	0.0	-4.4	0.0
7200	123.14	127.0	-18.83	0.0	-3.95	0.0
7300	123.66	127.0	-18.27	0.0	-3.96	0.0
7400	123.49	127.0	-17.64	0.0	-4.23	0.0
7500	123.29	127.0	-16.19	0.0	-4.49	0.0
7600	123.45	127.0	-16.83	0.0	-4.3	0.0
7700	123.69	127.0	-17.56	0.0	-4.12	0.0
7800	123.88	127.0	-16.61	0.0	-4.36	0.0
7900	124.56	127.0	-17.24	0.0	-4.23	0.0
8000	124.6	127.0	-17.7	0.0	-3.91	0.0
8100	125.03	127.0	-17.21	0.0	-3.41	0.0
8200	124.66	127.0	-17.06	0.0	-3.52	0.0
8300	124.73	127.0	-16.58	0.0	-3.42	0.0
8400	124.48	127.0	-17.01	0.0	-3.44	0.0
8500	124.79	127.0	-17.94	0.0	-3.32	0.0
8600	124.71	127.0	-18.18	0.0	-3.37	0.0
8700	124.95	127.0	-18.07	0.0	-3.43	0.0
8800	125.07	127.0	-18.4	0.0	-3.28	0.0
8900	124.48	127.0	-17.7	0.0	-3.14	0.0
9000	124.39	127.0	-17.22	0.0	-3.22	0.0
9100	124.22	127.0	-15.82	0.0	-3.48	0.0
9200	124.43	127.0	-17.84	0.0	-3.32	0.0
9300	124.73	127.0	-17.97	0.0	-3.58	0.0
9400	125.01	127.0	-17.99	0.0	-3.24	0.0
9500	124.75	127.0	-17.63	0.0	-3.17	0.0
9600	124.5	127.0	-18.0	0.0	-3.07	0.0
9700	124.96	127.0	-17.87	0.0	-3.15	0.0
9800	125.18	127.0	-17.04	0.0	-3.26	0.0
9900	125.22	127.0	-16.41	0.0	-3.58	0.0
10000	125.43	127.0	-17.61	0.0	-3.08	0.0

Run 9
100	108.03	127.0	-54.99	0.0	-23.93	-12.0
200	107.71	127.0	-41.92	0.0	-21.36	-10.0
300	107.03	127.0	-38.15	0.0	-21.25	-10.0
400	107.59	127.0	-35.26	0.0	-20.12	-10.0
500	109.58	127.0	-35.62	0.0	-19.24	-10.0
600	110.86	127.0	-34.73	0.0	-18.87	-10.0
700	112.15	127.0	-34.42	0.0	-18.15	-10.0
800	114.44	127.0	-35.99	0.0	-17.84	-10.0
900	113.14	127.0	-34.17	0.0	-17.96	-10.0
1000	112.94	127.0	-32.78	0.0	-17.66	-10.0
1100	114.63	127.0	-34.4	0.0	-17.14	-10.0
1200	114.56	127.0	-32.86	0.0	-16.78	-10.0
1300	116.02	127.0	-32.65	0.0	-16.31	-9.0
1400	116.29	127.0	-32.25	0.0	-15.63	-9.0
1500	116.6	127.0	-32.72	0.0	-15.49	-9.0
1600	116.22	127.0	-31.84	0.0	-15.29	-8.0
1700	116.31	127.0	-31.26	0.0	-15.77	-8.0
1800	117.61	127.0	-31.76	0.0	-15.35	-8.0
1900	118.79	127.0	-32.52	0.0	-15.14	-8.0
2000	118.84	127.0	-32.56	0.0	-14.77	-8.0
2100	118.45	127.0	-32.09	0.0	-14.32	-8.0
2200	118.98	127.0	-31.63	0.0	-13.81	-7.0
2300	119.29	127.0	-32.14	0.0	-13.17	-6.0
2400	118.95	127.0	-30.98	0.0	-13.16	-6.0
2500	119.59	127.0	-31.7	0.0	-12.92	-6.0
2600	119.99	127.0	-30.75	0.0	-12.43	-6.0
2700	119.9	127.0	-29.9	0.0	-12.39	-6.0
2800	119.61	127.0	-28.66	0.0	-12.01	-6.0
2900	119.42	127.0	-28.81	0.0	-11.69	-6.0
3000	119.58	127.0	-28.49	0.0	-11.17	-6.0
3100	119.64	127.0	-27.74	0.0	-11.16	-6.0
3200	119.83	127.0	-27.28	0.0	-11.29	-6.0
3300	119.94	127.0	-27.09	0.0	-11.24	-6.0
3400	120.52	127.0	-27.05	0.0	-11.1	-6.0
3500	120.94	127.0	-28.73	0.0	-10.66	-6.0
3600	121.28	127.0	-28.97	0.0	-10.22	-6.0
3700	121.65	127.0	-29.39	0.0	-10.12	-5.0
3800	121.38	127.0	-28.64	0.0	-9.69	-5.0
3900	121.83	127.0	-28.73	0.0	-9.9	-5.0
4000	121.25	127.0	-27.85	0.0	-10.47	-5.0
4100	121.34	127.0	-28.73	0.0	-9.59	-5.0
4200	121.46	127.0	-28.35	0.0	-9.56	-5.0
4300	121.42	127.0	-28.82	0.0	-9.47	-4.0
4400	121.71	127.0	-29.22	0.0	-9.26	-4.0
4500	122.01	127.0	-29.9	0.0	-9.02	-3.0
4600	121.75	127.0	-29.53	0.0	-8.93	-3.0
4700	121.98	127.0	-28.97	0.0	-8.62	-3.0
4800	122.82	127.0	-28.91	0.0	-8.31	-3.0
4900	123.07	127.0	-28.5	0.0	-7.87	-3.0
5000	123.26	127.0	-28.16	0.0	-6.93	-3.0
5100	123.7	127.0	-28.86	0.0	-6.57	-3.0
5200	124.09	127.0	-27.88	0.0	-6.45	-2.0
5300	124.16	127.0	-27.55	0.0	-6.14	-2.0
5400	124.18	127.0	-27.76	0.0	-6.0	-2.0
5500	123.86	127.0	-26.27	0.0	-6.26	-2.0
5600	123.79	127.0	-27.07	0.0	-5.9	-2.0
5700	123.57	127.0	-26.96	0.0	-6.04	-1.0
5800	123.59	127.0	-26.23	0.0	-6.23	-1.0
5900	123.54	127.0	-26.24	0.0	-6.14	-1.0
6000	124.15	127.0	-26.76	0.0	-6.06	-1.0
6100	124.33	127.0	-26.3	0.0	-6.01	-1.0
6200	124.53	127.0	-25.7	0.0	-5.93	-1.0
6300	124.88	127.0	-26.24	0.0	-6.0	-1.0
6400	124.61	127.0	-25.82	0.0	-5.81	-1.0
6500	124.82	127.0	-25.8	0.0	-5.82	-1.0
6600	124.59	127.0	-25.77	0.0	-5.93	-1.0
6700	124.37	127.0	-24.38	0.0	-5.9	-1.0
6800	124.37	127.0	-24.38	0.0	-5.74	-1.0
6900	124.46	127.0	-23.42	0.0	-5.85	-1.0
7000	124.34	127.0	-23.25	0.0	-5.79	-1.0
7100	124.62	127.0	-22.61	0.0	-5.55	-1.0
7200	124.49	127.0	-23.35	0.0	-5.81	-1.0
7300	124.73	127.0	-23.8	0.0	-5.83	-1.0
7400	124.47	127.0	-23.41	0.0	-5.53	-1.0
7500	124.78	127.0	-23.21	0.0	-5.72	-1.0
7600	125.26	127.0	-23.03	0.0	-5.38	-1.0
7700	125.41	127.0	-23.87	0.0	-5.34	-1.0
7800	125.26	127.0	-23.4	0.0	-5.09	-1.0
7900	125.31	127.0	-22.46	0.0	-5.12	-1.0
8000	125.19	127.0	-22.86	0.0	-5.08	-1.0
8100	125.12	127.0	-22.06	0.0	-5.33	-1.0
8200	125.08	127.0	-21.84	0.0	-5.04	-1.0
8300	125.06	127.0	-22.18	0.0	-5.03	-1.0
8400	125.21	127.0	-21.91	0.0	-5.02	-1.0
8500	125.14	127.0	-21.97	0.0	-4.98	-1.0
8600	124.97	127.0	-21.52	0.0	-5.31	-1.0
8700	125.27	127.0	-20.52	0.0	-5.66	-1.0
8800	125.1	127.0	-19.89	0.0	-5.64	-1.0
8900	124.89	127.0	-18.98	0.0	-5.8	-1.0
9000	124.82	127.0	-18.51	0.0	-5.81	-1.0
9100	124.42	127.0	-18.74	0.0	-5.73	-1.0
9200	124.62	127.0	-18.61	0.0	-5.59	-1.0
9300	124.65	127.0	-18.5	0.0	-5.78	-1.0
9400	124.45	127.0	-19.1	0.0	-5.5	-1.0
9500	124.54	127.0	-20.21	0.0	-5.27	-1.0
9600	124.89	127.0	-20.69	0.0	-5.6	-1.0
9700	125.03	127.0	-20.64	0.0	-5.75	-1.0
9800	125.08	127.0	-19.32	0.0	-5.65	-1.0
9900	125.08	127.0	-19.42	0.0	-5.64	-1.0
10000	125.13	127.0	-18.99	0.0	-5.37	-1.0

Run 10
100	112.24	127.0	-65.61	0.0	-25.24	-13.0
200	113.91	127.0	-55.18	0.0	-22.05	-12.0
300	111.83	127.0	-46.46	0.0	-21.21	-12.0
400	107.9	127.0	-39.61	0.0	-20.54	-12.0
500	108.32	127.0	-38.67	0.0	-20.62	-11.0
600	105.35	127.0	-33.95	0.0	-21.02	-11.0
700	105.97	127.0	-32.74	0.0	-20.61	-11.0
800	106.57	127.0	-32.3	0.0	-20.14	-11.0
900	106.14	127.0	-31.8	0.0	-20.47	-11.0
1000	105.83	127.0	-28.93	0.0	-20.09	-11.0
1100	107.68	127.0	-27.92	0.0	-19.63	-11.0
1200	112.13	127.0	-32.26	0.0	-18.8	-11.0
1300	115.91	127.0	-34.23	0.0	-17.61	-11.0
1400	118.22	127.0	-35.39	0.0	-17.33	-11.0
1500	118.83	127.0	-36.94	0.0	-17.36	-10.0
1600	119.34	127.0	-38.27	0.0	-16.27	-10.0
1700	118.52	127.0	-36.32	0.0	-16.04	-10.0
1800	119.21	127.0	-35.98	0.0	-15.63	-9.0
1900	119.56	127.0	-35.88	0.0	-15.58	-9.0
2000	119.24	127.0	-35.85	0.0	-15.36	-9.0
2100	119.02	127.0	-34.1	0.0	-15.22	-9.0
2200	119.17	127.0	-33.96	0.0	-14.75	-9.0
2300	118.49	127.0	-33.44	0.0	-14.59	-9.0
2400	118.58	127.0	-32.43	0.0	-14.75	-9.0
2500	118.5	127.0	-31.33	0.0	-14.65	-9.0
2600	118.37	127.0	-30.87	0.0	-14.48	-8.0
2700	118.91	127.0	-30.56	0.0	-14.17	-8.0
2800	119.83	127.0	-31.21	0.0	-13.67	-8.0
2900	119.84	127.0	-30.35	0.0	-13.58	-8.0
