Result Log

problem file path: problems/d1.lup
solution file path: solutions/d1-100-50-fps-plus-trunc.txt
random seed: 1602426385664
search strategy: moea
number of runs per experiment: 30
num_fitness_evals_per_run: 10000
fitness function: 3_obj
fitness sharing: False
crowding: False
initialization method: validity_forced
mu: 100
lambda: 50
p_c: 1.0
p_mchild: 0.7
p_m: 0.005
mutation rate strategy: fixed
parent selection method: fitness_proportional_selection
survival strategy: plus
survival selection method: truncation
termination method: number_of_evals

Run 1
1550	119.02	127.0	-23.83	0.0	-11.86	-6.0
1600	118.01	127.0	-21.66	0.0	-11.76	-6.0
1650	118.16	127.0	-22.1	0.0	-12.03	-6.0
1700	118.66	127.0	-24.67	0.0	-12.98	-6.0
1750	118.26	127.0	-21.17	0.0	-11.71	-6.0
1800	117.84	127.0	-19.15	0.0	-11.01	-4.0
1850	116.76	127.0	-17.27	0.0	-10.93	-4.0
1900	115.98	127.0	-16.33	0.0	-11.15	-2.0
1950	116.79	127.0	-16.79	0.0	-11.19	-2.0
2000	117.76	127.0	-18.05	0.0	-11.05	-2.0
2050	118.23	127.0	-18.43	0.0	-11.32	-2.0
2100	118.21	127.0	-19.16	0.0	-11.11	-2.0
2150	117.23	127.0	-15.6	0.0	-10.03	-2.0
2200	116.5	127.0	-14.18	0.0	-9.22	-2.0
2250	118.0	127.0	-14.77	0.0	-8.65	-2.0
2300	117.78	127.0	-14.95	0.0	-8.01	-2.0
2350	117.13	127.0	-14.17	0.0	-7.81	-2.0
2400	116.98	127.0	-13.86	0.0	-7.56	-2.0
2450	116.21	127.0	-13.9	0.0	-7.99	-2.0
2500	115.38	127.0	-13.43	0.0	-7.99	-2.0
2550	114.75	127.0	-13.7	0.0	-8.32	-2.0
2600	118.64	127.0	-14.91	0.0	-7.21	-2.0
2650	120.23	127.0	-15.37	0.0	-6.79	-2.0
2700	120.1	127.0	-15.01	0.0	-7.02	-2.0
2750	120.01	127.0	-15.98	0.0	-7.41	-2.0
2800	120.15	127.0	-16.05	0.0	-7.81	-2.0
2850	119.75	127.0	-14.06	0.0	-7.13	-2.0
2900	119.64	127.0	-14.72	0.0	-7.94	-2.0
2950	120.83	127.0	-11.17	0.0	-6.91	-2.0
3000	121.85	127.0	-11.03	0.0	-6.37	-2.0
3050	121.94	127.0	-10.91	0.0	-6.62	-2.0
3100	122.03	127.0	-11.69	0.0	-6.11	-1.0
3150	122.21	127.0	-13.01	0.0	-5.57	-1.0
3200	122.41	127.0	-13.57	0.0	-5.33	-1.0
3250	122.21	127.0	-13.73	0.0	-5.21	-1.0
3300	120.97	127.0	-12.58	0.0	-5.55	-1.0
3350	120.42	127.0	-13.43	0.0	-5.66	-1.0
3400	119.4	127.0	-10.77	0.0	-5.76	-1.0
3450	119.18	127.0	-10.23	0.0	-5.87	-1.0
